,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,15.11,15.92,12.65,13.5,3007384,,,,,,,3.2699999999999996
1,13.89,13.95,11.76,11.85,538680,,,,,,,3.1928571428571426
2,11.96,12.374,10.6,11.25,524333,,,,,,,3.0915102040816325
3,11.36,11.786,11.03,11.48,280228,,,,,,,2.9246880466472303
4,11.5,11.5,10.25,10.5,361714,,,,,,,2.805067471886714
5,10.51,10.6,9.54,9.85,206693,,,,,,,2.680419795323377
6,9.83,10.18,9.16,9.74,183886,,,,,,,2.5618183813717073
7,9.6,9.81,8.81,9.0,242232,,,,,,,2.450259925559443
8,9.07,9.07,7.63,7.99,677719,10.57,,,,,,2.378098502305197
9,8.39,9.0,7.9,8.82,348245,10.05,,,,,,2.2868057521405403
10,8.75,8.99,8.6101,8.785,267228,9.71,,,,,,2.1505981984162164
11,8.52,9.79,8.5101,9.3,284290,9.5,,,,,,2.088405469957915
12,9.63,10.4201,9.18,9.97,230211,9.33,,,,,,2.0278122221037784
13,10.02,10.02,8.99,9.33,118155,9.2,,,,,,1.9565399205249372
14,9.19,9.63,8.8401,9.44,49631,9.15,,,,,,1.873208497630299
15,9.6,9.61,8.72,8.8,79503,9.05,,,,,,1.8029793192281347
16,8.5,9.5365,8.07,9.37,95182,9.09,,,,,,1.7789450821404107
17,9.45,10.5,9.15,10.23,263803,9.34,,,,,,1.7483061477018098
18,10.18,10.79,9.71,10.79,135765,9.56,,,,,,1.7005699942945376
19,10.98,10.9999,10.27,10.6,79422,9.76,10.03,,,6.883342304243837,14.192734601392285,1.6312364232734993
20,10.61,10.61,10.07,10.33,38739,9.87,9.87,,,7.20426476694371,12.919016052166144,1.5532909644682493
21,10.13,10.52,8.86,9.0,193566,9.77,9.73,,,7.381592819323805,12.121291316054029,1.560913038434803
22,9.06,9.48,8.59,9.17,86791,9.75,9.62,,,7.389387727361758,11.72232631678813,1.5129906785466027
23,8.81,9.305,8.81,8.9773,47857,9.7,9.5,,,7.539918837961384,11.436124598828206,1.440277058650417
24,9.26,9.28,8.9,9.09,38166,9.73,9.43,,,7.601262878035362,11.176458618139133,1.3645429830325302
25,9.02,9.02,8.65,8.74,34916,9.66,9.37,,,7.585761145722493,11.112457067889373,1.2985041985302066
26,8.58,8.84,8.3601,8.52,59288,9.47,9.31,,,7.533841600784899,11.106510805544843,1.2400324700637633
27,8.46,8.6203,8.16,8.4,56890,9.2,9.28,,,7.466969358320039,11.139910862965596,1.1843372936306376
28,8.64,8.8491,8.4006,8.74,25051,9.0,9.32,,,7.607176128708072,11.152485759797704,1.131820344085592
29,8.53,9.08,8.45,9.08,61902,8.86,9.33,,,7.700059433062815,11.148948768559471,1.0959760337937643
30,9.23,9.23,8.8,9.06,20155,8.86,9.35,,,7.715221853595399,11.140286328024063,1.0484063170942097
31,9.03,9.24,8.93,9.09,30846,8.86,9.34,,,7.748866775498152,11.12707392741532,0.9956630087303376
32,9.05,9.09,8.69,8.69,48172,8.82,9.27,,,7.729028224966229,11.039284186711752,0.953115650963885
33,8.62,9.14,8.62,9.07,27030,8.82,9.26,,,7.706661219968574,10.996652153048283,0.922178818752179
34,8.99,9.0975,8.64,9.01,16598,8.85,9.24,,,7.692711412112212,10.984979652999591,0.8889874745555948
35,9.1,9.11,8.905,9.04,33213,8.91,9.25,,,7.703136032001422,10.972285024607592,0.8401312263730524
36,9.02,9.07,8.8,8.92,22499,8.97,9.23,,,7.799396378224764,10.962528205715447,0.7994075673464057
37,9.0,9.31,8.8301,9.06,33971,9.0,9.17,,,7.7902114448206925,10.825756293787109,0.776585598250234
38,9.04,9.375,8.85,8.95,35338,8.99,9.08,,,7.821582304495525,10.600006150583894,0.7586151983752173
39,8.31,8.5,7.71,7.71,97926,8.84,8.93,,,7.821937355571641,10.266263936953374,0.7929998270627018
40,7.88,9.45,7.85,9.32,127456,8.86,8.88,,,7.897789162379385,9.990154954248515,0.860642696558223
41,9.44,10.27,8.95,9.56,147772,8.96,8.91,,,7.893792140103883,9.89398262208724,0.89345393251835
42,9.56,9.675,8.8,8.81,67137,8.93,8.89,,,7.89832857054516,9.92626743480147,0.8921357944813251
43,8.85,9.54,8.52,9.34,38554,8.97,8.91,,,7.889635028317008,9.953649784824252,0.9012689520183733
44,9.73,9.75,8.9301,9.15,25568,8.98,8.91,,,7.888222328885352,10.016761632166336,0.895456884017061
45,9.7,9.71,8.67,9.2,29701,9.01,8.94,,,7.888820541234729,10.07527942017182,0.9057813923015567
46,9.03,9.195,8.66,8.8865,18951,8.99,8.95,,,7.911995613075082,10.071192417320333,0.8796541499943026
47,8.78,9.03,8.78,8.79,15761,8.97,8.97,,,7.9724477479998574,10.041974958373347,0.8346788535661381
48,8.98,9.24,8.8,8.9,12801,9.11,8.98,,,7.998622019990095,10.033722201187963,0.8072017925971284
49,8.79,9.45,8.79,9.09,47774,9.08,8.98,9.41,,8.020817157656797,10.04692423013631,0.7966873788401907
50,8.85,9.25,8.82,9.1,31277,9.03,8.98,9.32,,8.020961789861067,10.047434349180783,0.7704954232087485
51,9.22,9.22,8.51,8.91,29593,9.04,8.98,9.26,,8.007174283821191,10.046982440579756,0.7661743215509809
52,8.755,9.0,8.51,8.89,34396,8.99,8.99,9.21,,7.995159447856963,10.049685842597542,0.7464475842973395
53,8.92,8.98,8.11,8.44,71800,8.91,8.95,9.15,,7.926699674257664,10.053355768129348,0.7552727568475296
54,8.33,8.98,8.1,8.805,57153,8.87,8.94,9.12,,7.861765009279706,10.056406827132227,0.7641818456441347
55,9.28,9.62,8.36,8.77,87948,8.86,8.93,9.1,,7.842599839613507,10.088595109851811,0.7995974280981251
56,8.98,9.665,8.98,9.59,65978,8.94,8.96,9.09,,7.835163228665282,10.12195221365769,0.8064118975196874
57,8.935,9.15,8.55,8.66,28589,8.92,8.94,9.09,,7.8308092752763,10.119527756308305,0.8230967619825669
58,8.68,9.21,8.58,8.92,65236,8.9,8.94,9.1,,7.8297866802432825,10.113804040371836,0.8093041361266693
59,8.99,9.53,8.41,9.51,216926,8.94,9.03,9.12,,7.977383777767256,10.057758705619325,0.8314966978319072
60,9.53,9.75,9.041,9.07,241214,8.96,9.02,9.12,,8.111012686484727,10.091270505124365,0.8227469337010567
61,9.3,9.66,9.17,9.24,34842,9.0,9.0,9.12,,8.087397350051837,9.943132384648298,0.8061221527224098
62,9.08,9.53,9.01,9.23,62156,9.09,9.02,9.11,,8.07909578649216,9.923496426681828,0.7856848560993805
