,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,32.76,33.84,32.24,33.74,747727,,,,,,,1.6000000000000014
1,33.85,34.27,31.91,34.25,861793,,,,,,,1.654285714285716
2,34.41,35.98,33.53,33.72,662285,,,,,,,1.711122448979593
3,33.93,34.59,33.02,34.54,480405,,,,,,,1.7010422740524793
4,34.5,35.51,31.6,32.53,1324985,,,,,,,1.8588249687630163
5,31.34,34.26,31.0,33.415,2049720,,,,,,,1.9589088995656578
6,31.84,32.33,29.71,30.12,1652918,,,,,,,2.083629692453825
7,31.28,32.32,30.07,32.26,1628292,,,,,,,2.0955132858499805
8,30.97,31.61,29.04,29.51,1187658,32.68,,,,,,2.1758337654321247
9,27.3,28.665,25.99,26.69,1891356,31.89,,,,,,2.2718456393298303
10,28.44,28.6,25.06,27.67,1595934,31.16,,,,,,2.3624280936634143
11,24.06,27.59,24.01,26.46,1784396,30.36,,,,,,2.455111801258885
12,27.05,30.9,25.57,29.73,1550988,29.82,,,,,,2.6604609583118215
13,27.49,29.5595,26.48,29.42,1163084,29.48,,,,,,2.702570889860977
14,29.13,30.76,26.7823,29.55,991276,29.05,,,,,,2.793651540585193
15,29.94,31.11,25.26,26.41,1738414,28.63,,,,,,3.011962144829108
16,26.0,26.0,22.25,23.78,2574140,27.69,,,,,,3.093964848769886
17,24.82,26.144,24.39,25.7601,1629640,27.27,,,,,,3.0418245024291797
18,23.97,25.81,23.07,23.82,2259154,26.96,,,,,,3.0202656093985243
19,23.85,24.95,22.62,22.88,2024958,26.42,29.31,,,23.963831733464524,34.19687620573256,2.9709609230129153
20,22.07,22.32,18.9204,20.3,3788820,25.74,28.64,,,22.978282950878928,34.014481167193324,3.0415779999405643
21,19.99,20.44,18.82,19.75,2294112,24.63,27.92,,,22.104106813440165,33.763421042127355,2.940036714230524
22,19.58,20.65,19.12,19.21,1566168,23.5,27.19,,,21.442039146376924,33.140101474525665,2.8393198060712006
23,18.0,18.34,14.635,15.5,5130254,21.93,26.24,,,20.221873356328402,32.66837849460682,2.9632969627804004
24,15.47,16.255,15.1,15.55,4444958,20.73,25.39,,,19.215682575916098,32.019912390588416,2.834132894010372
25,15.4,15.7498,12.905,13.79,4093606,19.62,24.41,,,18.016905438873962,31.36715595361091,2.8348948301524883
26,14.11,15.45,14.11,15.04,2459098,18.43,23.65,,,17.124244066894242,30.79671589141809,2.7509737708558823
27,16.25,17.31,15.84,15.97,2945916,17.55,22.84,,,16.57748867341532,30.042137236437213,2.7166185015090334
28,16.46,18.73,16.1,17.76,3031420,16.99,22.25,,,16.127470713084996,29.266430171281122,2.719717179972674
29,18.68,22.43,18.425,20.29,5149844,16.98,21.93,,,15.88128000575344,28.83788105846677,2.8590230956889116
30,20.3,21.17,19.29,20.0,2263148,17.01,21.55,,,15.716517494114001,28.347688029461004,2.7890928745682753
31,20.54,21.44,19.9,21.3,2363684,17.24,21.29,,,15.602622769132003,27.941790986986245,2.699871954956256
32,20.0,20.24,18.19,18.4,2319044,17.57,20.72,,,15.422755300607179,27.0649452960557,2.7291668153165234
33,18.18,18.56,17.2,17.55,2472436,17.79,20.13,,,15.256444985001126,26.256926854586915,2.6313691856510575
34,18.49,20.74,18.27,19.88,2401088,18.47,19.65,,,15.269310176877097,25.22761017696729,2.671271386675982
35,19.28,20.32,18.56,18.97,1701292,18.9,19.28,,,15.296239791273832,23.9453127017446,2.6061805733419834
36,18.03,19.36,17.97,18.16,1321370,19.15,18.99,,,15.218774977083704,23.37164101606254,2.5193105323889844
37,18.19,18.86,17.79,18.47,930688,19.22,18.63,,,15.276980314336827,22.694400410971312,2.415788351504057
38,18.56,19.35,17.79,18.55,2360020,19.03,18.37,,,15.326932171171766,22.000420947078315,2.3546606121109104
39,18.61,19.82,18.61,19.57,1773046,18.98,18.2,,,15.442864636424005,21.38878876586294,2.2771848541029884
40,19.94,21.27,19.94,20.85,1781730,18.93,18.23,,,15.438395287636363,21.267988325272604,2.2359573645242037
41,21.59,21.9,20.26,21.3,2012452,19.26,18.31,,,15.432845400915491,21.41124403344603,2.193388981343903
42,21.61,22.48,20.51,21.11,2487215,19.65,18.4,,,15.423180230270681,21.601789545935684,2.1774326255336245
43,20.97,20.97,18.67,19.38,2910250,19.6,18.59,,,15.728138412089688,21.739863500430914,2.196187437995508
44,19.21,19.82,18.285,19.59,1730014,19.66,18.8,,,15.984758658130371,21.76455572731059,2.1489597638529716
45,18.95,19.11,18.05,18.53,1383264,19.71,19.03,,,16.642492588858044,21.69794987920834,2.1054626378634738
46,19.22,20.14,18.73,19.33,1486866,19.8,19.25,,,17.205485530197098,21.567747579975347,2.070072449444654
47,18.77,19.93,18.66,19.65,1539040,19.92,19.43,,,17.50896166628075,21.521080139833902,2.0129244173414644
48,18.39,19.42,17.5,18.68,7829092,19.82,19.48,,,17.713400161925687,21.516004584363944,2.0227155303885027
