,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,28.91,31.44,28.0,31.4,438038,,,,,,,3.4400000000000013
1,31.58,31.81,30.59,31.7,235297,,,,,,,3.281428571428573
2,31.56,32.4243,30.11,30.52,140116,,,,,28.188830198382664,32.3886105284392,3.212347959183675
3,30.98,31.07,30.15,30.99,108061,,,,,30.017000208594162,32.4462215451525,3.0486088192419842
4,30.27,30.56,29.73,29.83,147404,,,,,29.764862151323822,32.314920314736476,2.9208510464389854
5,28.79,30.19,28.6,30.06,196267,,,,,28.691689189505574,31.048518828971353,2.8257902574076295
6,28.41,29.03,27.32,27.39,252374,,,,,27.344222242699754,30.724935627188948,2.8196623818785134
7,28.19,28.3323,26.59,27.98,182428,,,,,26.485869165250072,30.122488208578943,2.742707926030048
8,27.38,28.23,26.62,26.95,335724,29.65,,,,26.430255455284453,28.966130610205088,2.6618002170279014
9,25.82,25.94,23.91,25.26,266481,28.96,,,,24.150635390202925,28.853397718851014,2.6888144872401942
10,26.31,27.58,25.17,27.43,250580,28.49,,,,23.877223701580288,28.43012711179771,2.6688991667230373
11,26.18,28.07,25.18,27.0,245452,28.1,,,,24.022968127882397,28.312208388581784,2.6846920833856776
12,27.36,31.74,27.015,31.3,343367,28.13,,,,24.725997071440062,31.403565481792857,2.831499791715272
13,29.96,33.16,27.83,31.79,302050,28.35,,,,25.317677267559393,33.61657571754556,3.0099640923070385
14,32.9,34.78,31.03,32.22,371765,28.59,,,,26.502719387074357,34.74776276268864,3.062823799999393
15,32.44,32.44,27.85,28.19,346410,28.68,,,,27.06155882668672,34.658499061326275,3.17190781428515
16,28.02,30.1633,26.71,29.5701,310816,28.86,,,,26.291161015168793,34.769522324879034,3.192007256121925
17,31.25,31.25,29.18,29.95,232227,29.19,,,,26.677115984590255,32.423173849576294,3.1118638806846444
18,29.87,31.01,28.54,28.73,243428,29.58,,,,26.86144670288064,31.378645781132505,3.0660164606357414
19,28.9,30.54,28.42,29.51,240168,29.81,29.39,,,28.3047585747721,31.294488886154134,2.998443856304617
20,28.86,30.61,28.76,29.77,177579,30.11,29.31,,,28.400899771248202,30.973574446662052,2.9164121522828585
21,30.03,30.45,29.63,30.24,246063,30.0,29.23,,,28.312620728186676,30.613541396103216,2.7666684271197974
