,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,119.08,121.12,115.34,119.78,1978401,,,,,,,5.780000000000001
1,120.37,122.7,118.96,122.56,1126187,,,,,,,5.634285714285716
2,122.11,124.85,119.07,122.25,1242174,,,,,,,5.644693877551022
3,124.21,127.81,123.915,127.78,1225125,,,,,,,5.638644314868807
4,125.03,127.85,123.72,124.83,1330397,,,,,,,5.530884006663892
5,121.09,124.31,120.38,122.82,1449627,,,,,116.985762584233,127.47715778522857,5.4536780061879
6,116.76,118.56,109.86,112.415,2723331,,,,,114.19341398393821,127.83148325677105,5.989843862888764
7,116.49,118.76,114.96,118.57,2168100,,,,,113.21991037616789,127.85249444444074,6.015212158396709
8,115.75,116.035,109.86,111.28,2011780,120.25,,,,110.6283018947454,127.3381474888906,6.2076970042255155
9,104.1,106.52,94.9825,99.91,2447217,118.05,,,,102.1489861104361,126.03005241231756,6.928397218209407
10,104.92,109.02,100.27,108.97,1428501,116.54,,,,99.03723898106044,122.17521057306169,7.084225988337307
11,100.33,106.945,98.0,101.49,1612672,114.23,,,,96.68733559016736,118.41959600664268,7.361781274884643
12,104.0,111.61,100.29,109.61,2013533,112.21,,,,95.39025884288843,116.481321321407,7.644511183821454
13,103.53,109.48,98.36,108.405,1792422,110.39,,,,95.21982111056927,113.4467573948096,7.902046099262779
14,107.4,111.94,103.58,107.43,1641880,108.68,,,,96.36829868670439,111.5186591956436,7.93475709217258
15,108.17,108.37,100.89,102.31,1266449,107.55,,,,98.22502353280693,111.48016763633181,7.902274442731682
16,102.05,102.82,92.14,94.28,2003362,104.85,,,,95.01427017398672,111.90859117002188,8.10068341110799
17,98.5,106.15,98.11,100.34,1483444,103.64,,,,95.03733879144373,111.86492074837452,8.369920310314562
18,98.82,108.6,95.82,104.72,1812570,104.17,,,,94.18547733011907,111.00452388787457,8.68492600243495
19,105.8,114.22,104.38,113.95,969082,104.73,111.68,,,94.43494519047496,112.73702629983518,8.767431287975311
20,109.76,113.4,109.04,110.4,885977,105.72,111.22,,,93.98882704338133,113.2498121264756,8.491900481691362
21,110.95,112.45,106.295,108.22,929885,105.56,110.5,,,94.36447847958793,114.14048477800138,8.324979018713407
22,106.07,108.73,101.69,102.08,1312860,104.86,109.49,,,97.55103721693995,113.80619255187378,8.23319480309102
23,98.18,102.1,96.8,100.79,1152874,104.12,108.14,,,97.07787857826251,114.41804719564516,8.023680888584519
24,99.09,102.58,98.315,99.34,836690,103.79,106.87,,,98.0420005424273,114.3422399144661,7.755203682257053
25,99.55,102.075,98.72,98.91,967833,104.31,105.67,,,96.92603132688183,112.2067548574414,7.440903419238692
26,104.35,109.89,102.72,109.0,998939,105.27,105.5,,,97.2591280083147,110.9073051793194,7.693696032150215
27,111.58,118.53,111.04,113.99,1525655,106.3,105.27,,,96.39997268098558,113.82108497292072,7.824860601282343
28,115.395,122.01,115.06,121.1,896376,107.09,105.76,,,96.22255959496886,118.42987171771321,7.838799129762177
29,120.82,130.47,120.72,127.29,1439670,108.97,107.13,,,98.50678622417486,125.61745017108167,7.975313477636307
30,124.96,126.02,118.65,120.3,759245,110.31,107.7,,,102.33458230353017,128.70523579109468,8.022791086376571
31,123.51,124.9868,119.91,122.37,548880,112.57,108.74,,,107.81265748108518,129.13308788384313,7.812363151635388
32,119.52,119.53,117.06,117.38,647864,114.41,109.13,,,113.48765255185464,128.05821162978904,7.6336229265185755
33,118.04,120.37,115.08,119.66,728436,116.67,109.69,,,115.3326437449309,127.99585576340768,7.4662212889101065
34,122.58,125.45,122.48,125.14,725884,119.58,110.58,,,116.33200410695167,128.49216739270977,7.3464911968451
35,123.28,126.03,120.14,120.55,790625,120.86,111.49,,,116.30157350264614,126.69766796260458,7.242456111356164
