,o,h,l,c,v,sma9,sma20,sma50,sma200,lower,upper,atr
0,13.75,17.0,13.38,16.72,32305688,,,,,,,3.619999999999999
1,17.06,17.15,14.85,15.41,30467409,,,,,,,3.525714285714285
2,15.2,15.8,14.55,15.26,22131320,,,,,13.405603721918219,17.46392567228218,3.363163265306122
3,14.67,14.9,13.73,14.26,44448652,,,,,13.738919590363423,17.19572268181967,3.232223032069971
4,14.0,15.5,13.9,14.78,32662840,,,,,13.583940129815586,15.904083326445138,3.115635672636402
5,14.44,14.45,13.98,14.0,20845343,,,,,13.729561401317154,15.529460956406897,2.9502331245909446
6,14.0,14.2,13.78,13.86,21098841,,,,,13.775935761616022,15.475454076507742,2.7695021871201626
7,13.53,13.655,12.94,13.37,14753849,,,,,12.959636738793805,14.548838427104783,2.637394888040151
8,13.15,13.25,12.26,12.89,19121853,14.51,,,,12.155790896597537,14.226054484348698,2.5282952531801404
9,13.3,13.83,12.93,13.735,19852145,14.17,,,,12.281282144062088,13.905587184851269,2.4148455922387018
10,13.5,14.74,13.475,14.45,19442651,14.07,,,,12.218905530405092,14.766172500147512,2.3327137642216518
11,14.22,15.25,14.18,14.7,14702333,14.0,,,,12.83895855621037,15.3979278961815,2.2425199239201055
12,14.95,15.16,14.22,14.88,10468071,14.07,,,,13.497371205460185,15.349434466953943,2.149482786497241
13,14.7,15.92,14.61,15.73,10907359,14.18,,,,14.075353954895231,15.900109354303481,2.089519730318867
14,15.6,16.67,15.2901,16.24,13998381,14.43,,,,14.110979494477478,16.747172737284647,2.0388326067246623
15,16.17,16.81,15.975,16.805,11638832,14.76,,,,14.54094845274884,16.99309836530697,1.9528445633871865
16,16.88,17.75,16.61,17.0,12294657,15.16,,,,15.232248756797103,17.722707945017603,1.894784237430959
17,17.46,18.08,17.17,17.63,11825933,15.69,,,,15.927318656186735,18.271526883076223,1.8365853633287474
18,17.22,17.84,16.985,17.75,9769063,16.13,,,,16.60781306491363,18.077645943201478,1.76647212309098
19,17.33,17.35,16.62,16.77,8682732,16.39,15.31,,,16.617147356678522,18.165939599235273,1.7210098285844815
20,16.15,16.52,15.69,16.42,7385999,16.58,15.3,,,15.69716780122619,17.970650544782057,1.6752234122570187
21,16.68,16.76,15.8404,15.97,14396225,16.7,15.32,,,15.500996351758292,17.346501034644696,1.6212503113815175
22,16.0,16.37,15.43,16.28,7902533,16.76,15.38,,,15.425079397902962,16.76639547130192,1.5725895748542664
23,16.21,17.04,15.88,16.41,10356059,16.78,15.48,,,15.442719553415404,17.093485104007623,1.5431188909361044
24,17.04,18.4,16.935,18.38,16232886,16.96,15.66,,,15.231915183388558,18.40779567585748,1.5750389701549539
25,18.43,18.75,18.02,18.35,8523153,17.11,15.88,,,15.767961449229453,19.057013530043175,1.5146790437153146
26,18.39,18.3998,17.69,17.8,6907787,17.13,16.08,,,16.936513438810962,18.738943389377738,1.4571876834499349
27,17.21,17.4367,16.1,16.46,9349423,16.98,16.23,,,16.140744050270257,18.94357528959322,1.4745314203463682
28,16.02,16.715,15.72,16.53,7140065,16.96,16.41,,,15.35372368943965,18.44697183294255,1.4402791760359133
29,16.3,16.965,16.0,16.71,6691791,16.99,16.56,,,15.72332512836043,17.442029560191248,1.4063306634619195
30,17.3,17.72,17.29,17.53,4959898,17.16,16.72,,,15.41553023088022,17.708874455524718,1.3780213303574966
31,17.44,17.92,17.15,17.75,6934757,17.32,16.87,,,16.03471254415971,18.089027752012463,1.3345912353319613
32,18.16,19.05,18.04,18.73,11388307,17.58,17.06,,,16.966901634692988,19.01886183834685,1.3321204328082499
33,18.54,19.52,18.5,19.46,7981707,17.7,17.25,,,17.141716116409658,19.734612071553308,1.3098261161790892
34,19.47,19.86,18.95,19.06,5613748,17.78,17.39,,,17.99615659350793,19.924075130302842,1.2812671078805828
35,19.61,20.6,19.34,19.51,6873517,17.97,17.52,,,18.46760730974632,20.600761792769735,1.2997480287462557
36,19.57,20.13,19.43,19.99,8174521,18.36,17.67,,,18.95933828191212,20.608591821680633,1.256908883835809
37,20.08,20.46,19.505,19.6,6710179,18.7,17.77,,,19.33412508596956,20.66211408770005,1.2353439635618226
38,18.96,20.98,18.88,20.54,11328338,19.13,17.91,,,18.89628075412682,20.994710394011168,1.2971051090216925
39,20.55,21.95,20.55,21.8,6714564,19.6,18.16,,,18.71686787039773,21.96186477266437,1.3051690298058574
40,21.69,21.829,20.905,21.34,6377959,20.0,18.41,,,18.922211924638464,22.16776458750985,1.2779426705340104
41,21.47,22.58,21.38,22.21,6199400,20.39,18.72,,,20.48691239920726,22.56321407488058,1.275232479781581
42,22.03,23.12,22.03,22.69,5575283,20.75,19.04,,,20.81709297458852,23.222870847342357,1.262001588368611
43,23.54,24.4,23.38,23.5299,6671439,21.25,19.4,,,21.14109969752776,24.394877410304996,1.29400147491371
44,23.63,24.35,23.31,24.335,7468499,21.78,19.7,,,22.070642544207637,24.75417298848067,1.275858512419874
45,23.74,23.96,23.21,23.255,5882373,22.14,19.94,,,23.206015958801196,24.501657861488873,1.265082904389883
46,22.31,23.15,22.0394,22.195,9280943,22.43,20.16,,,22.075999523405216,24.49334018148331,1.261548411219177
47,20.16,21.8,20.0,21.12,5835871,22.5,20.39,,,19.962875098052507,24.170311209645217,1.3282235247035217
48,22.0,22.31,21.36,21.36,1055802,22.45,20.64,,,19.990832480434495,23.16985798655476,1.318350415796127
49,20.72,22.54,20.63,21.97,6564152,22.52,20.9,17.87,,19.914659617130187,22.633265194428464,1.360611100382118
50,22.96,22.98,21.925,22.1,6506859,22.51,21.13,17.98,,20.590825476511462,22.984484979672033,1.3387817360691097
51,22.17,22.3397,21.08,21.26,4946396,22.35,21.3,18.1,,20.48845675016011,22.980196650414577,1.3331330406356021
52,21.0,21.8897,21.0,21.25,2860009,22.09,21.43,18.21,,20.771229878407798,23.005835332362118,1.3014592520187733
53,21.76,21.85,21.0,21.5,5560337,21.78,21.53,18.36,,20.975859842977137,22.325659313022307,1.269212162588861
54,21.52,22.825,21.31,22.74,5479587,21.72,21.71,18.52,,20.90645689153946,22.795227908789567,1.2867684366896568
55,23.12,23.24,22.32,22.4,5318635,21.74,21.86,18.69,,20.78406767934034,23.423241979822397,1.2605706912118242
56,22.1,22.66,21.45,21.82,6251865,21.82,21.95,18.85,,21.091407811916103,23.237062832060317,1.2569584989824083
57,21.62,21.87,21.035,21.53,5630434,21.84,22.05,19.01,,20.880299504027967,23.346444974865957,1.2268186061979505
58,21.52,21.74,20.5909,21.03,4963072,21.74,22.07,19.17,,20.55270465332371,22.63768512851816,1.221267277183811
59,21.08,22.47,21.0,22.12,6079444,21.74,22.09,19.34,,20.60368959574403,22.455008041429,1.2390339002421102
60,21.81,22.41,21.41,22.22,5301253,21.85,22.13,19.5,,20.54979490935164,22.652449498697344,1.2219600502248167
61,22.32,23.01,21.87,22.61,9078858,22.0,22.15,19.65,,20.94790332916743,22.993499656120836,1.2161057609230441
62,22.99,23.22,22.57,22.91,5231069,22.15,22.16,19.81,,21.307464397873506,23.342392690253607,1.1756696351428266
63,23.13,24.29,23.13,24.21,6204623,22.32,22.2,19.98,,21.828908871398585,24.261777475312197,1.1902646612040533
64,23.76,24.18,23.724,24.0,3375598,22.49,22.18,20.14,,22.506541514440435,24.544111130179417,1.139960042546621
65,23.88,24.09,23.46,23.99,3846692,22.74,22.22,20.28,,23.110628467945027,24.29684984747624,1.1035343252218623
66,24.0,24.22,23.76,23.91,4901986,23.0,22.3,20.42,,23.467814761980858,24.236574942636484,1.0575675877060149
67,23.84,26.06,23.72,24.89,11438006,23.43,22.49,20.57,,23.467487054731187,26.001948431246134,1.149169902869871
68,25.14,25.21,23.26,24.28,7616442,23.67,22.64,20.7,,23.27436623223208,26.176309311988952,1.2063720526648802
69,24.3,25.1601,24.23,25.155,6079348,24.0,22.8,20.86,,23.202930464659207,26.033045235173244,1.1866383346173888
70,25.58,26.57,25.5401,26.44,5454852,24.42,23.01,21.06,,23.084670065402754,26.526689460561872,1.202949882144718
71,26.12,26.99,25.92,26.62,4473121,24.83,23.28,21.28,,24.254729014654636,27.29442335796051,1.1934534619915238
72,26.89,26.9,26.33,26.48,2876680,25.08,23.54,21.48,,25.495483205001385,27.06324678826238,1.1489210718492722
73,26.22,26.54,26.065,26.42,2037706,25.35,23.79,21.68,,25.87630314825085,27.07192937979532,1.100783852431467
74,26.29,26.8,26.16,26.58,4701011,25.64,23.98,21.85,,26.037317062597026,26.951081278016485,1.0678707201149338
75,26.34,27.06,26.32,26.59,2963576,25.94,24.19,22.01,,26.039906011570462,27.085999999999938,1.044451382963867
76,26.66,27.63,26.52,27.33,5091236,26.21,24.47,22.2,,26.134926344209198,27.63032619551999,1.0491334270378765
77,26.77,27.12,26.54,26.58,7462606,26.47,24.72,22.4,,26.326179224333547,27.614530114793983,1.030623896535171
78,26.5,26.78,26.08,26.25,4681573,26.59,24.98,22.6,,26.09400000000005,27.64727301313183,1.0070079039255162
79,26.07,26.4,25.85,26.06,18128202,26.55,25.18,22.78,,25.770202783058764,27.162870318004337,0.9743644822165506
80,26.11,27.72,26.11,27.15,21620690,26.6,25.42,22.98,,25.85686501918218,27.714127256486154,1.0233384477725114
81,25.85,27.5,25.6,26.89,12536991,26.65,25.64,23.16,,25.572815360053006,27.984587828053403,1.0859571300744748
82,26.85,27.355,26.63,27.24,10875440,26.74,25.85,23.33,,25.54682443372689,27.727157735444248,1.060174477926298
83,27.24,27.89,27.01,27.62,7376514,26.86,26.02,23.49,,25.61083577362782,27.88602760918932,1.047304872360134
84,27.4,27.87,27.16,27.77,8006708,26.99,26.21,23.67,,26.632823211484972,28.038601184050567,1.023211667191553
85,27.66,28.175,27.66,28.12,6643232,27.08,26.42,23.84,,26.90228940596121,28.16600614258726,0.9869108338207279
86,28.02,28.54,27.94,28.27,6558294,27.26,26.64,24.01,,27.152015848959707,28.563992208589713,0.9592743456906757
87,28.72,29.03,28.44,28.97,6417209,27.57,26.84,24.19,,27.578682515626376,29.053588888365578,0.9450404638556276
88,29.02,29.57,28.91,29.46,5829982,27.94,27.1,24.37,,27.89641495523207,29.61338911490144,0.9246804307230828
89,30.16,30.3196,29.44,29.49,9478061,28.2,27.32,24.53,,28.379670098940647,30.352262585052777,0.9214603999571483
90,29.87,30.19,29.62,29.79,6469338,28.53,27.48,24.69,,28.917325533736655,30.46724233543469,0.9056417999602093
91,29.9,30.28,29.37,29.54,2752830,28.78,27.63,24.84,,29.334799357770855,30.3362545768575,0.9059530999630516
92,29.71,30.0481,29.28,29.52,4290841,28.99,27.78,24.98,,29.229554249494704,30.301305336980363,0.8961064499656908
93,29.5,30.185,29.1429,29.84,7616110,29.22,27.95,25.1,,29.138502747645262,30.29927042248139,0.9065345606824271
94,29.72,30.05,29.37,29.45,5855381,29.37,28.1,25.21,,29.138502747645262,30.180712836432146,0.8903535206336823
95,29.54,29.69,29.12,29.25,6359182,29.48,28.23,25.33,,29.058944424763272,30.256468914802042,0.8674711263027051
96,29.02,29.41,28.75,29.01,5272054,29.48,28.31,25.46,,28.736877572869393,30.069582142854934,0.8526517601382262
97,29.16,29.82,29.085,29.52,5619626,29.49,28.46,25.63,,28.76030631962603,29.870475595237025,0.8496052058426385
98,29.975,30.44,29.9431,30.39,4738659,29.59,28.67,25.81,,28.582464612427398,30.46041125514829,0.8546334054253074
99,30.5,30.805,30.41,30.47,6056244,29.67,28.89,25.98,,29.073438315817725,30.902767970951036,0.8232310193234997
100,30.51,31.24,30.41,31.03,5964322,29.83,29.08,26.16,,29.957845341913515,31.268894433900684,0.8237145179432497
101,31.07,31.24,30.16,30.28,7335544,29.92,29.25,26.34,,30.16789534263941,31.371262103806814,0.8420206238044461
102,30.38,30.475,29.955,30.3,5926253,29.97,29.4,26.52,,29.924342364967607,31.470840251522834,0.8190191506755573
103,30.19,30.46,29.83,29.84,5103727,30.01,29.52,26.69,,29.798397511233023,31.215672752452992,0.8055177827701605
104,29.66,30.36,29.17,30.31,4589545,30.13,29.64,26.84,,29.187695672602004,30.500434997554837,0.8329807982865775
105,30.22,30.95,29.84,30.78,6023976,30.32,29.78,27.01,,29.190965799858812,30.937328374884345,0.8527678841232504
106,30.5,30.69,28.96,29.33,7865853,30.3,29.83,27.16,,28.817771929215745,30.991927075159815,0.9218558924001612
107,29.43,30.095,28.83,30.0,7166486,30.26,29.88,27.33,,28.605600297816075,31.060465144494074,0.9463661858001498
108,29.35,30.25,29.2,29.59,8266040,30.16,29.89,27.5,,28.790190679362222,30.684533135348843,0.9537686011001392
109,29.93,30.345,29.55,30.13,7963859,30.06,29.92,27.66,,28.79728241068152,30.36881372410473,0.9424279867358434
110,29.52,29.53,28.58,29.13,15355402,29.93,29.89,27.8,,28.56965474000412,30.53188711027665,0.9858259876832832
111,29.17,29.645,29.01,29.24,7610508,29.82,29.87,27.93,,28.512024418678962,30.3252172193975,0.9607669885630487
112,29.4,29.44,28.8297,29.145,6821508,29.74,29.85,28.05,,28.569042142388977,29.651362459372567,0.9357336322371168
113,29.32,30.04,29.3013,29.69,3152187,29.67,29.84,28.16,,28.78523607601502,30.043803277342008,0.9328240870773228
114,30.16,30.535,29.525,30.25,3957213,29.61,29.88,28.29,,28.828233720780496,30.60817223908253,0.9383366522860856
115,29.75,30.695,29.37,30.66,3489060,29.76,29.95,28.42,,29.272716729604593,30.798960919292018,0.9659554628370794
116,30.61,31.2,30.54,30.79,4354954,29.85,30.04,28.56,,29.112618325467462,31.191804596619527,0.9441015012058596
117,30.37,30.77,29.22,29.52,3084696,29.84,30.04,28.65,,28.915026415533177,31.188087538196466,0.9888085368340125
118,29.51,30.33,29.49,30.26,2569640,29.85,30.04,28.77,,28.98291265164909,31.245177202948923,0.978179355631583
119,30.26,30.42,29.1,29.12,2405534,29.85,29.97,28.85,,29.05027517209014,30.76236244944993,1.0025951159436128
120,29.09,29.97,28.79,29.88,3330640,29.92,29.91,28.92,,28.740829481660676,30.50192937979506,1.015266893376212
121,29.4,30.5,29.35,30.49,2506452,30.07,29.92,29.0,,28.77141127693966,30.61095369047318,1.0248906867064824
122,30.75,31.56,30.43,30.75,6324853,30.19,29.95,29.08,,28.606344056769334,31.56721387671964,1.0323984947988765
123,30.51,30.69,30.08,30.51,8485922,30.22,29.98,29.16,,29.347201059540414,31.53836943594884,1.0065128880275283
124,30.61,31.24,30.35,30.53,8074110,30.21,29.99,29.24,,30.08493334434883,31.647374998206423,0.9981905388827047
125,30.72,31.06,30.55,30.78,5838556,30.2,29.99,29.33,,30.067212752968313,31.305124659484356,0.96474835753394
